76.44,-21.725,0.18626,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,36852,982.71,41178,41182,44.303,-61.658,6.05,-6.4647,-17.523,-17.522,-0.036924,0.048462,0,3385.9,48.989,2865.2,-6.0217,0.003,-0.0040061,-5.7281,0,0,12.969,10.884,0,-0.00017123,82.759,10.281,6460.9,-44.173,-2.1359,-2.1501,0.0011258,0,9.564,-8.9155,-0.00086239,3.4617,0.12949,0.12949,17.206,13.458,-52.046,48417
76.45,-21.726,0.18629,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,36741,982.64,41178,41182,44.302,-61.658,6.05,-6.4395,-17.445,-17.443,-0.036642,0.048321,0,3385.7,48.798,2865.2,-6.0217,0.003,-0.0040067,-5.7281,0,0,12.917,10.851,0,-0.00017062,82.785,10.283,6460.9,-44.173,-2.1358,-2.15,0.0011257,0,9.5639,-8.9154,-0.00086235,3.4618,0.12954,0.12954,17.206,13.458,-52.046,48306
76.46,-21.727,0.18631,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,36629,982.57,41178,41182,44.302,-61.657,6.05,-6.4142,-17.366,-17.364,-0.03636,0.04818,0,3385.6,48.607,2865.3,-6.0216,0.003,-0.0040072,-5.7281,0,0,12.866,10.819,0,-0.00017,82.812,10.284,6460.9,-44.173,-2.1358,-2.15,0.0011257,0,9.5639,-8.9153,-0.00086231,3.4618,0.12959,0.12959,17.207,13.458,-52.046,48194
76.47,-21.727,0.18634,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,36518,982.51,41178,41181,44.301,-61.657,6.05,-6.3889,-17.288,-17.286,-0.036078,0.048039,0,3385.5,48.415,2865.3,-6.0216,0.003,-0.0040078,-5.7281,0,0,12.814,10.786,0,-0.00016938,82.839,10.286,6460.9,-44.173,-2.1357,-2.1499,0.0011256,0,9.5638,-8.9152,-0.00086227,3.4619,0.12965,0.12965,17.207,13.459,-52.046,48083
76.48,-21.728,0.18636,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,36406,982.44,41177,41181,44.301,-61.656,6.05,-6.3637,-17.209,-17.207,-0.035795,0.047898,0,3385.3,48.224,2865.3,-6.0216,0.003,-0.0040083,-5.7281,0,0,12.763,10.753,0,-0.00016877,82.865,10.287,6461,-44.173,-2.1357,-2.1499,0.0011256,0,9.5637,-8.9151,-0.00086223,3.4619,0.1297,0.1297,17.208,13.459,-52.046,47971
76.49,-21.729,0.18639,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,36295,982.37,41177,41181,44.301,-61.656,6.05,-6.3384,-17.13,-17.128,-0.035513,0.047757,0,3385.2,48.033,2865.3,-6.0215,0.003,-0.0040089,-5.7281,0,0,12.711,10.721,0,-0.00016815,82.892,10.289,6461,-44.173,-2.1356,-2.1498,0.0011255,0,9.5636,-8.915,-0.00086219,3.462,0.12975,0.12975,17.208,13.459,-52.047,47860
76.5,-21.729,0.18641,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,36183,982.31,41177,41181,44.3,-61.655,6.05,-6.3132,-17.052,-17.049,-0.035231,0.047615,0,3385.1,47.842,2865.3,-6.0215,0.003,-0.0040095,-5.7281,0,0,12.66,10.688,0,-0.00016754,82.919,10.29,6461,-44.173,-2.1355,-2.1497,0.0011255,0,9.5635,-8.9149,-0.00086216,3.4621,0.1298,0.1298,17.209,13.46,-52.047,47748
76.51,-21.73,0.18644,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,36072,982.24,41177,41181,44.3,-61.655,6.05,-6.2879,-16.973,-16.971,-0.034949,0.047474,0,3384.9,47.65,2865.3,-6.0215,0.003,-0.00401,-5.7281,0,0,12.608,10.656,0,-0.00016692,82.946,10.291,6461.1,-44.172,-2.1355,-2.1497,0.0011254,0,9.5635,-8.9148,-0.00086212,3.4621,0.12985,0.12985,17.209,13.46,-52.047,47637
76.52,-21.731,0.18646,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35960,982.17,41177,41181,44.299,-61.654,6.05,-6.2626,-16.895,-16.892,-0.034666,0.047333,0,3384.8,47.459,2865.3,-6.0215,0.003,-0.0040106,-5.7281,0,0,12.557,10.623,0,-0.0001663,82.972,10.293,6461.1,-44.172,-2.1354,-2.1496,0.0011254,0,9.5634,-8.9147,-0.00086208,3.4622,0.1299,0.1299,17.21,13.46,-52.047,47525
76.53,-21.731,0.18649,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35849,982.11,41177,41180,44.299,-61.654,6.05,-6.2374,-16.816,-16.813,-0.034384,0.047192,0,3384.7,47.268,2865.3,-6.0214,0.003,-0.0040111,-5.7281,0,0,12.505,10.591,0,-0.00016569,82.999,10.294,6461.1,-44.172,-2.1354,-2.1496,0.0011253,0,9.5633,-8.9146,-0.00086204,3.4622,0.12995,0.12995,17.21,13.461,-52.047,47414
76.54,-21.732,0.18652,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35737,982.04,41176,41180,44.299,-61.653,6.05,-6.2121,-16.737,-16.734,-0.034102,0.047051,0,3384.5,47.077,2865.4,-6.0214,0.003,-0.0040117,-5.7281,0,0,12.454,10.558,0,-0.00016507,83.026,10.296,6461.1,-44.172,-2.1353,-2.1495,0.0011253,0,9.5632,-8.9145,-0.000862,3.4623,0.13001,0.13001,17.211,13.461,-52.047,47302
76.55,-21.733,0.18654,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35626,981.97,41176,41180,44.298,-61.653,6.05,-6.1869,-16.659,-16.656,-0.03382,0.04691,0,3384.4,46.885,2865.4,-6.0214,0.003,-0.0040123,-5.7281,0,0,12.402,10.526,0,-0.00016445,83.052,10.297,6461.2,-44.172,-2.1352,-2.1494,0.0011252,0,9.5631,-8.9144,-0.00086197,3.4623,0.13006,0.13006,17.212,13.461,-52.047,47191
76.56,-21.733,0.18657,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35514,981.91,41176,41180,44.298,-61.652,6.05,-6.1616,-16.58,-16.577,-0.033537,0.046769,0,3384.3,46.694,2865.4,-6.0213,0.003,-0.0040128,-5.7281,0,0,12.351,10.493,0,-0.00016384,83.079,10.299,6461.2,-44.172,-2.1352,-2.1494,0.0011252,0,9.5631,-8.9143,-0.00086193,3.4624,0.13011,0.13011,17.212,13.462,-52.047,47079
76.57,-21.734,0.18659,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35403,981.84,41176,41180,44.297,-61.652,6.05,-6.1363,-16.502,-16.498,-0.033255,0.046628,0,3384.1,46.503,2865.4,-6.0213,0.003,-0.0040134,-5.7281,0,0,12.299,10.46,0,-0.00016322,83.106,10.3,6461.2,-44.172,-2.1351,-2.1493,0.0011251,0,9.563,-8.9142,-0.00086189,3.4624,0.13016,0.13016,17.213,13.462,-52.047,46968
76.58,-21.735,0.18662,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35291,981.78,41176,41180,44.297,-61.651,6.05,-6.1111,-16.423,-16.419,-0.032973,0.046486,0,3384,46.312,2865.4,-6.0213,0.003,-0.0040139,-5.7281,0,0,12.248,10.428,0,-0.00016261,83.132,10.302,6461.2,-44.172,-2.1351,-2.1493,0.0011251,0,9.5629,-8.9141,-0.00086185,3.4625,0.13021,0.13021,17.213,13.462,-52.048,46856
76.59,-21.735,0.18664,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35180,981.71,41175,41179,44.297,-61.651,6.05,-6.0858,-16.344,-16.341,-0.032691,0.046345,0,3383.9,46.12,2865.4,-6.0212,0.003,-0.0040145,-5.7281,0,0,12.196,10.395,0,-0.00016199,83.159,10.303,6461.3,-44.172,-2.135,-2.1492,0.001125,0,9.5628,-8.9139,-0.00086181,3.4625,0.13026,0.13026,17.214,13.463,-52.048,46745
76.6,-21.736,0.18667,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,35068,981.64,41175,41179,44.296,-61.65,6.05,-6.0606,-16.266,-16.262,-0.032408,0.046204,0,3383.7,45.929,2865.4,-6.0212,0.003,-0.004015,-5.7281,0,0,12.145,10.363,0,-0.00016137,83.186,10.304,6461.3,-44.172,-2.1349,-2.1491,0.001125,0,9.5627,-8.9138,-0.00086177,3.4626,0.13031,0.13031,17.214,13.463,-52.048,46633
76.61,-21.737,0.18669,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34957,981.58,41175,41179,44.296,-61.65,6.05,-6.0353,-16.187,-16.183,-0.032126,0.046063,0,3383.6,45.738,2865.4,-6.0212,0.003,-0.0040156,-5.7281,0,0,12.093,10.33,0,-0.00016076,83.213,10.306,6461.3,-44.172,-2.1349,-2.1491,0.0011249,0,9.5627,-8.9137,-0.00086174,3.4627,0.13036,0.13036,17.215,13.463,-52.048,46522
76.62,-21.737,0.18672,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34845,981.51,41175,41179,44.296,-61.649,6.05,-6.01,-16.109,-16.104,-0.031844,0.045922,0,3383.5,45.547,2865.4,-6.0212,0.003,-0.0040162,-5.7281,0,0,12.042,10.298,0,-0.00016014,83.239,10.307,6461.3,-44.172,-2.1348,-2.149,0.0011249,0,9.5626,-8.9136,-0.0008617,3.4627,0.13042,0.13042,17.215,13.464,-52.048,46410
76.63,-21.738,0.18674,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34734,981.44,41175,41179,44.295,-61.649,6.05,-5.9848,-16.03,-16.026,-0.031562,0.045781,0,3383.3,45.355,2865.5,-6.0211,0.003,-0.0040167,-5.7281,0,0,11.99,10.265,0,-0.00015952,83.266,10.309,6461.4,-44.172,-2.1348,-2.149,0.0011248,0,9.5625,-8.9135,-0.00086166,3.4628,0.13047,0.13047,17.216,13.464,-52.048,46299
76.64,-21.738,0.18677,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34622,981.38,41175,41178,44.295,-61.648,6.05,-5.9595,-15.951,-15.947,-0.031279,0.04564,0,3383.2,45.164,2865.5,-6.0211,0.003,-0.0040173,-5.7281,0,0,11.939,10.232,0,-0.00015891,83.293,10.31,6461.4,-44.172,-2.1347,-2.1489,0.0011248,0,9.5624,-8.9134,-0.00086162,3.4628,0.13052,0.13052,17.216,13.464,-52.048,46187
76.65,-21.739,0.18679,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34511,981.31,41174,41178,44.294,-61.648,6.05,-5.9343,-15.873,-15.868,-0.030997,0.045499,0,3383.1,44.973,2865.5,-6.0211,0.003,-0.0040178,-5.7281,0,0,11.887,10.2,0,-0.00015829,83.319,10.312,6461.4,-44.171,-2.1346,-2.1488,0.0011247,0,9.5624,-8.9133,-0.00086158,3.4629,0.13057,0.13057,17.217,13.465,-52.048,46076
76.66,-21.74,0.18682,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34399,981.24,41174,41178,44.294,-61.647,6.05,-5.909,-15.794,-15.789,-0.030715,0.045357,0,3382.9,44.782,2865.5,-6.021,0.003,-0.0040184,-5.7281,0,0,11.835,10.167,0,-0.00015768,83.346,10.313,6461.5,-44.171,-2.1346,-2.1488,0.0011247,0,9.5623,-8.9132,-0.00086154,3.4629,0.13062,0.13062,17.217,13.465,-52.048,45964
76.67,-21.74,0.18685,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34288,981.18,41174,41178,44.294,-61.647,6.05,-5.8837,-15.716,-15.711,-0.030433,0.045216,0,3382.8,44.59,2865.5,-6.021,0.003,-0.004019,-5.7281,0,0,11.784,10.135,0,-0.00015706,83.373,10.315,6461.5,-44.171,-2.1345,-2.1487,0.0011246,0,9.5622,-8.9131,-0.00086151,3.463,0.13067,0.13067,17.218,13.465,-52.049,45853
76.68,-21.741,0.18687,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34176,981.11,41174,41178,44.293,-61.646,6.05,-5.8585,-15.637,-15.632,-0.030151,0.045075,0,3382.7,44.399,2865.5,-6.021,0.003,-0.0040195,-5.7281,0,0,11.732,10.102,0,-0.00015644,83.4,10.316,6461.5,-44.171,-2.1345,-2.1487,0.0011246,0,9.5621,-8.913,-0.00086147,3.463,0.13072,0.13072,17.218,13.466,-52.049,45742
76.69,-21.742,0.1869,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,34065,981.05,41174,41178,44.293,-61.646,6.05,-5.8332,-15.558,-15.553,-0.029868,0.044934,0,3382.5,44.208,2865.5,-6.021,0.003,-0.0040201,-5.7281,0,0,11.681,10.07,0,-0.00015583,83.426,10.317,6461.5,-44.171,-2.1344,-2.1486,0.0011245,0,9.562,-8.9129,-0.00086143,3.4631,0.13078,0.13078,17.219,13.466,-52.049,45630
76.7,-21.742,0.18692,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33953,980.98,41173,41177,44.292,-61.645,6.05,-5.808,-15.48,-15.475,-0.029586,0.044793,0,3382.4,44.017,2865.5,-6.0209,0.003,-0.0040206,-5.7281,0,0,11.629,10.037,0,-0.00015521,83.453,10.319,6461.6,-44.171,-2.1343,-2.1485,0.0011245,0,9.562,-8.9128,-0.00086139,3.4631,0.13083,0.13083,17.219,13.466,-52.049,45519
76.71,-21.743,0.18695,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33842,980.91,41173,41177,44.292,-61.645,6.05,-5.7827,-15.401,-15.396,-0.029304,0.044652,0,3382.3,43.825,2865.6,-6.0209,0.003,-0.0040212,-5.7281,0,0,11.578,10.004,0,-0.0001546,83.48,10.32,6461.6,-44.171,-2.1343,-2.1485,0.0011244,0,9.5619,-8.9127,-0.00086135,3.4632,0.13088,0.13088,17.22,13.467,-52.049,45407
76.72,-21.744,0.18697,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33730,980.85,41173,41177,44.292,-61.644,6.05,-5.7574,-15.323,-15.317,-0.029022,0.044511,0,3382.1,43.634,2865.6,-6.0209,0.003,-0.0040218,-5.7281,0,0,11.526,9.9718,0,-0.00015398,83.506,10.322,6461.6,-44.171,-2.1342,-2.1484,0.0011244,0,9.5618,-8.9126,-0.00086132,3.4633,0.13093,0.13093,17.22,13.467,-52.049,45296
76.73,-21.744,0.187,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33619,980.78,41173,41177,44.291,-61.644,6.05,-5.7322,-15.244,-15.238,-0.028739,0.04437,0,3382,43.443,2865.6,-6.0208,0.003,-0.0040223,-5.7281,0,0,11.475,9.9393,0,-0.00015336,83.533,10.323,6461.6,-44.171,-2.1342,-2.1484,0.0011243,0,9.5617,-8.9125,-0.00086128,3.4633,0.13098,0.13098,17.221,13.467,-52.049,45184
76.74,-21.745,0.18702,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33507,980.71,41173,41177,44.291,-61.643,6.05,-5.7069,-15.165,-15.16,-0.028457,0.044229,0,3381.9,43.252,2865.6,-6.0208,0.003,-0.0040229,-5.7281,0,0,11.423,9.9067,0,-0.00015275,83.56,10.325,6461.7,-44.171,-2.1341,-2.1483,0.0011243,0,9.5616,-8.9124,-0.00086124,3.4634,0.13103,0.13103,17.221,13.468,-52.049,45073
76.75,-21.746,0.18705,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33396,980.65,41173,41176,44.29,-61.643,6.05,-5.6816,-15.087,-15.081,-0.028175,0.044087,0,3381.7,43.061,2865.6,-6.0208,0.003,-0.0040234,-5.7281,0,0,11.372,9.8741,0,-0.00015213,83.587,10.326,6461.7,-44.171,-2.1341,-2.1482,0.0011242,0,9.5616,-8.9122,-0.0008612,3.4634,0.13108,0.13108,17.222,13.468,-52.049,44961
76.76,-21.746,0.18707,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33284,980.58,41172,41176,44.29,-61.642,6.05,-5.6564,-15.008,-15.002,-0.027893,0.043946,0,3381.6,42.869,2865.6,-6.0207,0.003,-0.004024,-5.7281,0,0,11.32,9.8416,0,-0.00015151,83.613,10.328,6461.7,-44.171,-2.134,-2.1482,0.0011242,0,9.5615,-8.9121,-0.00086116,3.4635,0.13114,0.13114,17.222,13.468,-52.05,44850
76.77,-21.747,0.1871,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33173,980.51,41172,41176,44.29,-61.642,6.05,-5.6311,-14.929,-14.923,-0.02761,0.043805,0,3381.5,42.678,2865.6,-6.0207,0.003,-0.0040246,-5.7281,0,0,11.269,9.809,0,-0.0001509,83.64,10.329,6461.7,-44.171,-2.1339,-2.1481,0.0011241,0,9.5614,-8.912,-0.00086112,3.4635,0.13119,0.13119,17.223,13.468,-52.05,44738
76.78,-21.748,0.18712,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,33061,980.45,41172,41176,44.289,-61.641,6.05,-5.6059,-14.851,-14.845,-0.027328,0.043664,0,3381.3,42.487,2865.6,-6.0207,0.003,-0.0040251,-5.7281,0,0,11.217,9.7764,0,-0.00015028,83.667,10.33,6461.8,-44.171,-2.1339,-2.1481,0.0011241,0,9.5613,-8.9119,-0.00086109,3.4636,0.13124,0.13124,17.223,13.469,-52.05,44627
76.79,-21.748,0.18715,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32950,980.38,41172,41176,44.289,-61.641,6.05,-5.5806,-14.772,-14.766,-0.027046,0.043523,0,3381.2,42.296,2865.7,-6.0207,0.003,-0.0040257,-5.7281,0,0,11.166,9.7439,0,-0.00014967,83.693,10.332,6461.8,-44.171,-2.1338,-2.148,0.001124,0,9.5612,-8.9118,-0.00086105,3.4636,0.13129,0.13129,17.224,13.469,-52.05,44515
76.8,-21.749,0.18718,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32838,980.31,41172,41176,44.289,-61.64,6.05,-5.5553,-14.694,-14.687,-0.026764,0.043382,0,3381.1,42.104,2865.7,-6.0206,0.003,-0.0040262,-5.7281,0,0,11.114,9.7113,0,-0.00014905,83.72,10.333,6461.8,-44.17,-2.1338,-2.1479,0.001124,0,9.5612,-8.9117,-0.00086101,3.4637,0.13134,0.13134,17.224,13.469,-52.05,44404
76.81,-21.75,0.1872,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32727,980.25,41171,41175,44.288,-61.64,6.05,-5.5301,-14.615,-14.608,-0.026481,0.043241,0,3380.9,41.913,2865.7,-6.0206,0.003,-0.0040268,-5.7281,0,0,11.063,9.6787,0,-0.00014843,83.747,10.335,6461.9,-44.17,-2.1337,-2.1479,0.0011239,0,9.5611,-8.9116,-0.00086097,3.4637,0.13139,0.13139,17.225,13.47,-52.05,44292
76.82,-21.75,0.18723,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32615,980.18,41171,41175,44.288,-61.639,6.05,-5.5048,-14.536,-14.53,-0.026199,0.0431,0,3380.8,41.722,2865.7,-6.0206,0.003,-0.0040274,-5.7281,0,0,11.011,9.6462,0,-0.00014782,83.774,10.336,6461.9,-44.17,-2.1336,-2.1478,0.0011239,0,9.561,-8.9115,-0.00086093,3.4638,0.13144,0.13144,17.225,13.47,-52.05,44181
76.83,-21.751,0.18725,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32504,980.12,41171,41175,44.287,-61.639,6.05,-5.4796,-14.458,-14.451,-0.025917,0.042958,0,3380.7,41.531,2865.7,-6.0205,0.003,-0.0040279,-5.7281,0,0,10.96,9.6136,0,-0.0001472,83.8,10.338,6461.9,-44.17,-2.1336,-2.1478,0.0011238,0,9.5609,-8.9114,-0.00086089,3.4639,0.13149,0.13149,17.226,13.47,-52.05,44069
76.84,-21.752,0.18728,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32392,980.05,41171,41175,44.287,-61.638,6.05,-5.4543,-14.379,-14.372,-0.025635,0.042817,0,3380.5,41.339,2865.7,-6.0205,0.003,-0.0040285,-5.7281,0,0,10.908,9.581,0,-0.00014658,83.827,10.339,6461.9,-44.17,-2.1335,-2.1477,0.0011238,0,9.5608,-8.9113,-0.00086086,3.4639,0.13155,0.13155,17.227,13.471,-52.05,43958
76.85,-21.752,0.1873,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32281,979.98,41171,41175,44.287,-61.638,6.05,-5.429,-14.301,-14.293,-0.025352,0.042676,0,3380.4,41.148,2865.7,-6.0205,0.003,-0.004029,-5.7281,0,0,10.857,9.5485,0,-0.00014597,83.854,10.341,6462,-44.17,-2.1335,-2.1476,0.0011237,0,9.5608,-8.9112,-0.00086082,3.464,0.1316,0.1316,17.227,13.471,-52.051,43846
76.86,-21.753,0.18733,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32169,979.92,41171,41174,44.286,-61.637,6.05,-5.4038,-14.222,-14.215,-0.02507,0.042535,0,3380.3,40.957,2865.7,-6.0204,0.003,-0.0040296,-5.7281,0,0,10.805,9.5159,0,-0.00014535,83.88,10.342,6462,-44.17,-2.1334,-2.1476,0.0011237,0,9.5607,-8.9111,-0.00086078,3.464,0.13165,0.13165,17.228,13.471,-52.051,43735
76.87,-21.754,0.18735,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,32058,979.85,41170,41174,44.286,-61.637,6.05,-5.3785,-14.143,-14.136,-0.024788,0.042394,0,3380.1,40.766,2865.7,-6.0204,0.003,-0.0040302,-5.7281,0,0,10.754,9.4833,0,-0.00014474,83.907,10.343,6462,-44.17,-2.1333,-2.1475,0.0011236,0,9.5606,-8.911,-0.00086074,3.4641,0.1317,0.1317,17.228,13.472,-52.051,43623
76.88,-21.754,0.18738,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31946,979.78,41170,41174,44.285,-61.636,6.05,-5.3533,-14.065,-14.057,-0.024506,0.042253,0,3380,40.574,2865.8,-6.0204,0.003,-0.0040307,-5.7281,0,0,10.702,9.4508,0,-0.00014412,83.934,10.345,6462,-44.17,-2.1333,-2.1475,0.0011236,0,9.5605,-8.9109,-0.0008607,3.4641,0.13175,0.13175,17.229,13.472,-52.051,43512
76.89,-21.755,0.1874,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31835,979.72,41170,41174,44.285,-61.636,6.05,-5.328,-13.986,-13.978,-0.024224,0.042112,0,3379.9,40.383,2865.8,-6.0204,0.003,-0.0040313,-5.7281,0,0,10.651,9.4182,0,-0.0001435,83.961,10.346,6462.1,-44.17,-2.1332,-2.1474,0.0011235,0,9.5605,-8.9108,-0.00086066,3.4642,0.1318,0.1318,17.229,13.472,-52.051,43400
76.9,-21.756,0.18743,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31723,979.65,41170,41174,44.285,-61.635,6.05,-5.3027,-13.908,-13.9,-0.023941,0.041971,0,3379.7,40.192,2865.8,-6.0203,0.003,-0.0040318,-5.7281,0,0,10.599,9.3856,0,-0.00014289,83.987,10.348,6462.1,-44.17,-2.1332,-2.1473,0.0011235,0,9.5604,-8.9107,-0.00086063,3.4642,0.13185,0.13185,17.23,13.473,-52.051,43289
76.91,-21.756,0.18745,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31612,979.58,41170,41174,44.284,-61.635,6.05,-5.2775,-13.829,-13.821,-0.023659,0.04183,0,3379.6,40.001,2865.8,-6.0203,0.003,-0.0040324,-5.7281,0,0,10.548,9.353,0,-0.00014227,84.014,10.349,6462.1,-44.17,-2.1331,-2.1473,0.0011234,0,9.5603,-8.9106,-0.00086059,3.4643,0.13191,0.13191,17.23,13.473,-52.051,43177
76.92,-21.757,0.18748,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31500,979.52,41169,41173,44.284,-61.634,6.05,-5.2522,-13.75,-13.742,-0.023377,0.041688,0,3379.5,39.809,2865.8,-6.0203,0.003,-0.004033,-5.7281,0,0,10.496,9.3205,0,-0.00014166,84.041,10.351,6462.1,-44.17,-2.133,-2.1472,0.0011234,0,9.5602,-8.9104,-0.00086055,3.4643,0.13196,0.13196,17.231,13.473,-52.051,43066
76.93,-21.758,0.18751,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31389,979.45,41169,41173,44.283,-61.634,6.05,-5.227,-13.672,-13.663,-0.023095,0.041547,0,3379.3,39.618,2865.8,-6.0202,0.003,-0.0040335,-5.7281,0,0,10.445,9.2879,0,-0.00014104,84.067,10.352,6462.2,-44.17,-2.133,-2.1472,0.0011233,0,9.5601,-8.9103,-0.00086051,3.4644,0.13201,0.13201,17.231,13.474,-52.051,42954
76.94,-21.758,0.18753,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31277,979.39,41169,41173,44.283,-61.633,6.05,-5.2017,-13.593,-13.585,-0.022812,0.041406,0,3379.2,39.427,2865.8,-6.0202,0.003,-0.0040341,-5.7281,0,0,10.393,9.2553,0,-0.00014042,84.094,10.353,6462.2,-44.169,-2.1329,-2.1471,0.0011233,0,9.5601,-8.9102,-0.00086047,3.4645,0.13206,0.13206,17.232,13.474,-52.052,42843
76.95,-21.759,0.18756,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31166,979.32,41169,41173,44.283,-61.633,6.05,-5.1764,-13.515,-13.506,-0.02253,0.041265,0,3379.1,39.236,2865.8,-6.0202,0.003,-0.0040346,-5.7281,0,0,10.342,9.2228,0,-0.00013981,84.121,10.355,6462.2,-44.169,-2.1329,-2.147,0.0011232,0,9.56,-8.9101,-0.00086044,3.4645,0.13211,0.13211,17.232,13.474,-52.052,42731
76.96,-21.76,0.18758,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,31054,979.25,41169,41173,44.282,-61.632,6.05,-5.1512,-13.436,-13.427,-0.022248,0.041124,0,3378.9,39.044,2865.9,-6.0202,0.003,-0.0040352,-5.7281,0,0,10.29,9.1902,0,-0.00013919,84.147,10.356,6462.3,-44.169,-2.1328,-2.147,0.0011232,0,9.5599,-8.91,-0.0008604,3.4646,0.13216,0.13216,17.233,13.475,-52.052,42620
76.97,-21.76,0.18761,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,30943,979.19,41169,41172,44.282,-61.632,6.05,-5.1259,-13.357,-13.348,-0.021966,0.040983,0,3378.8,38.853,2865.9,-6.0201,0.003,-0.0040357,-5.7281,0,0,10.239,9.1576,0,-0.00013857,84.174,10.358,6462.3,-44.169,-2.1327,-2.1469,0.0011231,0,9.5598,-8.9099,-0.00086036,3.4646,0.13221,0.13221,17.233,13.475,-52.052,42508
76.98,-21.761,0.18763,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,30832,979.12,41168,41172,44.282,-61.631,6.05,-5.1007,-13.279,-13.27,-0.021683,0.040842,0,3378.7,38.662,2865.9,-6.0201,0.003,-0.0040363,-5.7281,0,0,10.187,9.1251,0,-0.00013796,84.201,10.359,6462.3,-44.169,-2.1327,-2.1469,0.0011231,0,9.5597,-8.9098,-0.00086032,3.4647,0.13226,0.13226,17.234,13.475,-52.052,42397
76.99,-21.762,0.18766,0,0.501,1.3026,0.7242,288.1,288.1,3.3872,3.3872,30720,979.05,41168,41172,44.281,-61.631,6.05,-5.0754,-13.2,-13.191,-0.021401,0.040701,0,3378.5,38.471,2865.9,-6.0201,0.003,-0.0040369,-5.7281,0,0,10.136,9.0925,0,-0.00013734,84.228,10.361,6462.3,-44.169,-2.1326,-2.1468,0.001123,0,9.5597,-8.9097,-0.00086028,3.4647,0.13232,0.13232,17.234,13.476,-52.052,42285
